"interaction","Kendall","name","NMI","selected","shared interaction","shared name","Spearman","Weight"
"4166","0.68333334","727936","0.88932383","false","4166","727936","0.7970588","0.789905309677124"
"9980","0.6166667","129881","0.9677419","false","9980","129881","0.7852941","0.7899008393287659"
"124842","0.6166667","9980","0.9677419","false","124842","9980","0.7852941","0.7899008393287659"
"107984886","0.6333333","5361","0.93333334","false","107984886","5361","0.8029412","0.7898693084716797"
"91607","0.6","85439","0.984127","false","91607","85439","0.7852941","0.7898070216178894"
"51181","0.6","201255","0.984127","false","51181","201255","0.7852941","0.7898070216178894"
"914","0.6333333","3702","0.9677419","false","914","3702","0.7676471","0.7895740866661072"
"10189","0.5833333","10535","1.0","false","10189","10535","0.7852941","0.7895424365997314"
"79695","0.6166667","3778","0.984127","false","79695","3778","0.7676471","0.7894802093505859"
"100128191","0.6333333","51050","0.9614192","false","100128191","51050","0.7735294","0.7894272804260254"
"197135","0.6","3702","0.9677419","false","197135","3702","0.8","0.7892472743988037"
"364","0.6","6345","0.9677419","false","364","6345","0.8","0.7892472743988037"
"1163","0.6","80149","1.0","false","1163","80149","0.7676471","0.7892157435417175"
"2977","0.6","55635","1.0","false","2977","55635","0.7676471","0.7892157435417175"
"7957","0.6","105377105","1.0","false","7957","105377105","0.7676471","0.7892157435417175"
"84793","0.6166667","1690","0.9508197","false","84793","1690","0.8","0.7891620993614197"
"220134","0.6","4288","0.9614192","false","220134","4288","0.80588233","0.7891004681587219"
"684","0.6166667","105371260","0.9677419","false","684","105371260","0.7823529","0.7889204621315002"
"8320","0.6333333","3702","0.9508197","false","8320","3702","0.7823529","0.7888352870941162"
"109729184","0.6333333","6932","0.9508197","false","109729184","6932","0.7823529","0.7888352870941162"
"1520","0.6","85439","0.984127","false","1520","85439","0.7823529","0.7888266444206238"
"286676","0.83992106","89886","0.6706538","false","286676","89886","0.85588473","0.7888198494911194"
"1111","0.6333333","79776","0.9677419","false","1111","79776","0.7647059","0.7885937094688416"
"5724","0.5833333","9610","1.0","false","5724","9610","0.7823529","0.7885620594024658"
"958","0.65","29992","0.9508197","false","958","29992","0.7647059","0.7885084748268127"
"5774","0.6166667","140707","0.984127","false","5774","140707","0.7647059","0.7884998321533203"
"8728","0.6","80149","1.0","false","8728","80149","0.7647059","0.7882353663444519"
"9148","0.6","94121","1.0","false","9148","94121","0.7647059","0.7882353663444519"
"7044","0.6","81691","1.0","false","7044","81691","0.7647059","0.7882353663444519"
"4481","0.6","683","1.0","false","4481","683","0.7647059","0.7882353663444519"
"112267876","0.6","57348","1.0","false","112267876","57348","0.7647059","0.7882353663444519"
"151009","0.6166667","389289","0.9508197","false","151009","389289","0.7970588","0.788181722164154"
"3001","0.6166667","3560","0.9677419","false","3001","3560","0.7794118","0.7879400849342346"
"122769","0.6","6675","0.984127","false","122769","6675","0.7794118","0.7878462672233582"
"54625","0.6","11274","0.984127","false","54625","11274","0.7794118","0.7878462672233582"
"6195","0.6166667","11151","0.9614192","false","6195","11151","0.7852941","0.7877933382987976"
"29941","0.5833333","6507","1.0","false","29941","6507","0.7794118","0.7875816822052002"
"6299","0.5833333","79825","1.0","false","6299","79825","0.7794118","0.7875816822052002"
"2845","0.59414744","80149","0.984127","false","2845","80149","0.7844005","0.7875583171844482"
"93589","0.6","29992","0.9508197","false","93589","29992","0.8117647","0.7875280976295471"
"107985017","0.65","100033819","0.877193","false","107985017","100033819","0.8352941","0.7874956727027893"
"79899","0.65","116071","0.91525424","false","79899","116071","0.7970588","0.7874376773834229"
"112267876","0.6","54749","1.0","false","112267876","54749","0.7617647","0.7872548699378967"
"116159","0.6","105374898","1.0","false","116159","105374898","0.7617647","0.7872548699378967"
"254251","0.6166667","29992","0.9508197","false","254251","29992","0.7941176","0.7872013449668884"
"683","0.6166667","116071","0.9508197","false","683","116071","0.7941176","0.7872013449668884"
"4998","0.6166667","441376","0.9508197","false","4998","441376","0.7941176","0.7872013449668884"
"5307","0.6329621","7044","0.9197421","false","5307","7044","0.8082631","0.786989152431488"
"375704","0.6166667","23551","0.9677419","false","375704","23551","0.7764706","0.786959707736969"
"666","0.56666666","378706","1.0","false","666","378706","0.7941176","0.786928117275238"
"83442","0.56666666","79825","1.0","false","83442","79825","0.7941176","0.786928117275238"
"112268163","0.6667201","11075","0.86212337","false","112268163","11075","0.83186203","0.7869017720222473"
"1890","0.6","50486","0.984127","false","1890","50486","0.7764706","0.7868658900260925"
"4939","0.6","91543","0.984127","false","4939","91543","0.7764706","0.7868658900260925"
"92369","0.65","54503","0.90119535","false","92369","54503","0.8088235","0.7866730093955994"
"112268460","0.5833333","7148","0.9677419","false","112268460","7148","0.8088235","0.7866329550743103"
"3507","0.5833333","338440","0.9677419","false","3507","338440","0.8088235","0.7866329550743103"
"6574","0.5833333","51537","1.0","false","6574","51537","0.7764706","0.7866013050079346"
"154091","0.6166667","9980","0.984127","false","154091","9980","0.7588235","0.7865390777587891"
"3142","0.6166667","197021","0.9508197","false","3142","197021","0.7911765","0.7862209677696228"
"203430","0.64984107","286827","0.9122807","false","203430","286827","0.79646367","0.7861950993537903"
"10403","0.6166667","221150","0.9265807","false","10403","221150","0.8147059","0.785984456539154"
"79961","0.6166667","3702","0.9677419","false","79961","3702","0.7735294","0.7859792709350586"
"55214","0.6166667","81624","0.9677419","false","55214","81624","0.7735294","0.7859792709350586"
"399716","0.6166667","257106","0.9677419","false","399716","257106","0.7735294","0.7859792709350586"
"64946","0.66109365","105377006","0.91525424","false","64946","105377006","0.7814572","0.7859349846839905"
"171019","0.6","253714","0.984127","false","171019","253714","0.7735294","0.7858855128288269"
"26053","0.6","253714","0.984127","false","26053","253714","0.7735294","0.7858855128288269"
"84074","0.6","3939","0.984127","false","84074","3939","0.7735294","0.7858855128288269"
"920","0.6","1794","0.984127","false","920","1794","0.7735294","0.7858855128288269"
"3553","0.65","85439","0.88932383","false","3553","85439","0.81764704","0.7856569290161133"
"79758","0.5833333","378706","1.0","false","79758","378706","0.7735294","0.7856208682060242"
"27445","0.65","8989","0.93333334","false","27445","8989","0.7735294","0.7856208682060242"
"9424","0.5833333","9588","1.0","false","9424","9588","0.7735294","0.7856208682060242"
"968","0.5833333","3689","1.0","false","968","3689","0.7735294","0.7856208682060242"
"2644","0.67890286","107986990","0.8355739","false","2644","107986990","0.84188485","0.7854538559913635"
"3232","0.6","80149","0.9677419","false","3232","80149","0.7882353","0.7853257060050964"
"3832","0.6","55165","0.9677419","false","3832","55165","0.7882353","0.7853257060050964"
"55839","0.6","81624","0.9677419","false","55839","81624","0.7882353","0.7853257060050964"
"358","0.6","63898","0.9677419","false","358","63898","0.7882353","0.7853257060050964"
"401021","0.6","80149","1.0","false","401021","80149","0.7558824","0.7852941155433655"
"9076","0.6","115908","1.0","false","9076","115908","0.7558824","0.7852941155433655"
"27071","0.6166667","107984567","0.93333334","false","27071","107984567","0.80588233","0.7852940559387207"
"9051","0.5833333","9319","0.984127","false","9051","9319","0.7882353","0.78523188829422"
"134111","0.5833333","3217","0.984127","false","134111","3217","0.7882353","0.78523188829422"
"442213","0.57741094","6716","0.984127","false","442213","6716","0.79323053","0.7849228382110596"
"64092","0.6","27085","0.984127","false","64092","27085","0.7705882","0.7849050164222717"
"57415","0.64984107","105371226","0.86970836","false","57415","105371226","0.83481187","0.784787118434906"
"1017","0.5833333","27085","1.0","false","1017","27085","0.7705882","0.7846404910087585"
"6772","0.5833333","55916","1.0","false","6772","55916","0.7705882","0.7846404910087585"
"8935","0.5833333","55771","1.0","false","8935","55771","0.7705882","0.7846404910087585"
"338667","0.5833333","651302","1.0","false","338667","651302","0.7705882","0.7846404910087585"
"3270","0.5833333","8471","1.0","false","3270","8471","0.7705882","0.7846404910087585"
"10460","0.5833333","100294145","1.0","false","10460","100294145","0.7705882","0.7846404910087585"
"107986750","0.65","253714","0.877193","false","107986750","253714","0.8264706","0.7845544815063477"
"6440","0.6329621","203190","0.9064598","false","6440","203190","0.81416285","0.7845282554626465"
"890","0.6","9429","1.0","false","890","9429","0.7529412","0.7843137383460999"
"10242","0.6","9935","1.0","false","10242","9935","0.7529412","0.7843137383460999"
"51155","0.6166667","254552","0.9508197","false","51155","254552","0.7852941","0.784260094165802"
"56603","0.6166667","1032","0.9508197","false","56603","1032","0.7852941","0.784260094165802"
"51175","0.6166667","8942","0.9265807","false","51175","8942","0.8088235","0.7840237021446228"
"203274","0.65","101929272","0.86970836","false","203274","101929272","0.83235294","0.7840204238891602"
"9319","0.6166667","55165","0.9677419","false","9319","55165","0.7676471","0.7840185165405273"
"105370569","0.6166667","338321","0.9677419","false","105370569","338321","0.7676471","0.7840185165405273"
"7805","0.56666666","79825","1.0","false","7805","79825","0.7852941","0.7839868664741516"
"285704","0.6","129881","0.984127","false","285704","129881","0.7676471","0.7839246392250061"
"4175","0.6","8633","0.984127","false","4175","8633","0.7676471","0.7839246392250061"
"3553","0.65","3702","0.88932383","false","3553","3702","0.8117647","0.783696174621582"
"962","0.5833333","79961","0.9677419","false","962","79961","0.8","0.7836917042732239"
"112802","0.68657154","3881","0.8697488","false","112802","3881","0.794435","0.7835850715637207"
"388228","0.6666667","107985847","0.88932383","false","388228","107985847","0.7941176","0.7833693623542786"
"2187","0.6","80149","0.9677419","false","2187","80149","0.7823529","0.7833649516105652"
"79927","0.6","79713","0.9677419","false","79927","79713","0.7823529","0.7833649516105652"
"1509","0.6166667","57082","0.93333334","false","1509","57082","0.8","0.7833333015441895"
"10507","0.5833333","953","0.984127","false","10507","953","0.7823529","0.783271074295044"
"8838","0.5833333","10105","0.984127","false","8838","10105","0.7823529","0.783271074295044"
"23550","0.6166667","23225","0.9677419","false","23550","23225","0.7647059","0.7830381393432617"
"7185","0.6166667","79961","0.9677419","false","7185","79961","0.7647059","0.7830381393432617"
"4069","0.6166667","10926","0.9677419","false","4069","10926","0.7647059","0.7830381393432617"
"387723","0.6166667","55355","0.9677419","false","387723","55355","0.7647059","0.7830381393432617"
"57194","0.6333333","80071","0.9508197","false","57194","80071","0.7647059","0.7829529643058777"
"81849","0.6333333","114804","0.9265807","false","81849","114804","0.7882353","0.7827164530754089"
"7398","0.5833333","55916","1.0","false","7398","55916","0.7647059","0.7826797366142273"
"56603","0.6","105371453","0.93333334","false","56603","105371453","0.8147059","0.7826797366142273"
"7466","0.5833333","25903","1.0","false","7466","25903","0.7647059","0.7826797366142273"
"60529","0.59414744","101928658","0.93333334","false","60529","101928658","0.8197206","0.7824004292488098"
"3783","0.6","6004","0.9677419","false","3783","6004","0.7794118","0.7823845744132996"
"144455","0.6166667","90417","0.93333334","false","144455","90417","0.7970588","0.7823529243469238"
"9262","0.6166667","116071","0.9508197","false","9262","116071","0.7794118","0.7822993397712708"
"89958","0.5833333","2834","0.984127","false","89958","2834","0.7794118","0.7822906970977783"
"348235","0.6276206","101928658","0.93333334","false","348235","101928658","0.78587216","0.782275378704071"
"723961","0.610884","101928658","0.93333334","false","723961","101928658","0.80206054","0.7820926308631897"
"105377402","0.6","768","0.9491525","false","105377402","768","0.7970588","0.7820704579353333"
"83541","0.56666666","6507","1.0","false","83541","6507","0.7794118","0.7820261120796204"
"10293","0.6","54503","0.984127","false","10293","54503","0.7617647","0.7819638848304749"
"1230","0.6","80896","0.984127","false","1230","80896","0.7617647","0.7819638848304749"
"2650","0.6","51181","0.984127","false","2650","51181","0.7617647","0.7819638848304749"
"55365","0.6","1520","0.984127","false","55365","1520","0.7617647","0.7819638848304749"
"9628","0.6166667","107985034","0.9614192","false","9628","107985034","0.7676471","0.7819109559059143"
"84515","0.6333333","55345","0.91525424","false","84515","55345","0.7970588","0.781882107257843"
"333","0.6333333","79173","0.9265807","false","333","79173","0.7852941","0.7817360758781433"
"5983","0.5833333","27085","1.0","false","5983","27085","0.7617647","0.7816993594169617"
"2115","0.5833333","26030","1.0","false","2115","26030","0.7617647","0.7816993594169617"
"55107","0.5833333","5728","1.0","false","55107","5728","0.7617647","0.7816993594169617"
"80162","0.5833333","6004","1.0","false","80162","6004","0.7617647","0.7816993594169617"
"442075","0.5833333","55742","1.0","false","442075","55742","0.7617647","0.7816993594169617"
"55388","0.6","55165","0.9265807","false","55388","55165","0.81764704","0.7814092636108398"
"1139","0.6166667","10388","0.9508197","false","1139","10388","0.7764706","0.7813189625740051"
"990","0.5833333","891","0.984127","false","990","891","0.7764706","0.7813103199005127"
"574414","0.71428573","6690","0.79377365","false","574414","6690","0.8357143","0.7812578678131104"
"203238","0.56666666","101927272","1.0","false","203238","101927272","0.7764706","0.7810457348823547"
"1622","0.6","112597","0.984127","false","1622","112597","0.7588235","0.7809834480285645"
"10538","0.6329621","11075","0.90119535","false","10538","11075","0.8082631","0.780806839466095"
"9700","0.5833333","1951","0.9677419","false","9700","1951","0.7911765","0.780750572681427"
"3291","0.5833333","6507","1.0","false","3291","6507","0.7588235","0.780718982219696"
"9051","0.5833333","4257","1.0","false","9051","4257","0.7588235","0.780718982219696"
"330","0.6","7163","0.9508197","false","330","7163","0.7911765","0.780665397644043"
"3691","0.56666666","133522","0.984127","false","3691","133522","0.7911765","0.7806567549705505"
"388021","0.6","860","0.91525424","false","388021","860","0.8264706","0.7805749773979187"
"993","0.6","4288","0.9442873","false","993","4288","0.7970588","0.7804487347602844"
"54908","0.5833333","27085","0.984127","false","54908","27085","0.7735294","0.7803298830986023"
"3606","0.5833333","374378","0.984127","false","3606","374378","0.7735294","0.7803298830986023"
"3619","0.5833333","378706","0.984127","false","3619","378706","0.7735294","0.7803298830986023"
"107986951","0.7536922","574029","0.7486679","false","107986951","574029","0.83836955","0.7802432179450989"
"10993","0.6276206","6507","0.9197421","false","10993","6507","0.79323053","0.78019779920578"
"2633","0.6166667","105373581","0.9677419","false","2633","105373581","0.7558824","0.7800970077514648"
"100996712","0.6","3875","0.984127","false","100996712","3875","0.7558824","0.7800030708312988"
"203238","0.6","387707","0.984127","false","203238","387707","0.7558824","0.7800030708312988"
"80380","0.55","26030","0.984127","false","80380","26030","0.80588233","0.7800030708312988"
"5905","0.6","22797","0.984127","false","5905","22797","0.7558824","0.7800030708312988"
"148109","0.7004781","378706","0.78943026","false","148109","378706","0.8495612","0.7798231244087219"
"23231","0.6","2833","0.94238657","false","23231","2833","0.7970588","0.779815137386322"
"5728","0.5833333","7466","1.0","false","5728","7466","0.7558824","0.7797386050224304"
"4600","0.5833333","10561","1.0","false","4600","10561","0.7558824","0.7797386050224304"
"145501","0.6","6507","0.9508197","false","145501","6507","0.7882353","0.7796850204467773"
"7130","0.6","3161","0.9508197","false","7130","3161","0.7882353","0.7796850204467773"
"57167","0.610884","59350","0.90827006","false","57167","59350","0.8197206","0.7796249389648438"
"84541","0.60504204","105377006","0.92403245","false","84541","105377006","0.80927837","0.7794508934020996"
"5641","0.6","105376579","0.9677419","false","5641","105376579","0.7705882","0.7794433236122131"
"3914","0.6666667","105373098","0.8598045","false","3914","105373098","0.8117647","0.7794119715690613"
"11130","0.6166667","283431","0.93333334","false","11130","283431","0.7882353","0.779411792755127"
"100506655","0.6668859","107986257","0.86970836","false","100506655","107986257","0.8015035","0.7793659567832947"
"219790","0.6166667","84631","0.9508197","false","219790","84631","0.7705882","0.7793581485748291"
"6382","0.5833333","129881","0.984127","false","6382","129881","0.7705882","0.7793495059013367"
"27240","0.6166667","79961","0.91525424","false","27240","79961","0.80588233","0.7792677879333496"
"100506274","0.65","26147","0.90827006","false","100506274","26147","0.7794118","0.7792272567749023"
"196883","0.56666666","5996","1.0","false","196883","5996","0.7705882","0.7790849208831787"
"64943","0.56666666","55771","1.0","false","64943","55771","0.7705882","0.7790849208831787"
"10112","0.56666666","55771","1.0","false","10112","55771","0.7705882","0.7790849208831787"
"29895","0.6","378706","0.984127","false","29895","378706","0.7529412","0.7790226936340332"
"7127","0.6","8701","0.984127","false","7127","8701","0.7529412","0.7790226936340332"
"105375521","0.6","10261","0.984127","false","105375521","10261","0.7529412","0.7790226936340332"
"259307","0.5833333","80149","0.9677419","false","259307","80149","0.7852941","0.778789758682251"
"133","0.5833333","8701","0.9677419","false","133","8701","0.7852941","0.778789758682251"
"8877","0.5833333","727936","1.0","false","8877","727936","0.7529412","0.7787581086158752"
"6345","0.5833333","8471","1.0","false","6345","8471","0.7529412","0.7787581086158752"
"8836","0.5833333","3655","1.0","false","8836","3655","0.7529412","0.7787581086158752"
"6865","0.5833333","10894","1.0","false","6865","10894","0.7529412","0.7787581086158752"
"150468","0.6","4288","0.9508197","false","150468","4288","0.7852941","0.7787045836448669"
"11245","0.6","1690","0.9508197","false","11245","1690","0.7852941","0.7787045836448669"
"5557","0.6276206","101928658","0.91525424","false","5557","101928658","0.79323053","0.7787017822265625"
"9695","0.56666666","953","0.984127","false","9695","953","0.7852941","0.7786958813667297"
"100288842","0.6","155066","0.9677419","false","100288842","155066","0.7676471","0.7784629464149475"
"105373869","0.6","115908","0.9677419","false","105373869","115908","0.7676471","0.7784629464149475"
"701","0.6","9980","0.9677419","false","701","9980","0.7676471","0.7784629464149475"
"150365","0.6","752","0.9677419","false","150365","752","0.7676471","0.7784629464149475"
"2146","0.6","729683","0.9677419","false","2146","729683","0.7676471","0.7784629464149475"
"3620","0.6","84869","0.9677419","false","3620","84869","0.7676471","0.7784629464149475"
"7351","0.6166667","29992","0.93333334","false","7351","29992","0.7852941","0.7784313559532166"
"4277","0.6166667","29126","0.9508197","false","4277","29126","0.7676471","0.7783777713775635"
"80108","0.5833333","101927272","0.984127","false","80108","101927272","0.7676471","0.778369128704071"
"983","0.5833333","55635","0.984127","false","983","55635","0.7676471","0.778369128704071"
"3207","0.5833333","84679","0.984127","false","3207","84679","0.7676471","0.778369128704071"
"864","0.6333333","3553","0.88932383","false","864","3553","0.8117647","0.7781406044960022"
"9610","0.56666666","55916","1.0","false","9610","55916","0.7676471","0.7781045436859131"
"3689","0.56666666","5996","1.0","false","3689","5996","0.7676471","0.7781045436859131"
"6676","0.610884","54457","0.91525424","false","6676","54457","0.8079472","0.7780284881591797"
"4068","0.6166667","3702","0.8967025","false","4068","3702","0.82058823","0.7779858112335205"
"102725068","0.6333333","91607","0.91525424","false","102725068","91607","0.7852941","0.7779605388641357"
"84679","0.6276206","105377006","0.93333334","false","84679","105377006","0.7726271","0.7778603434562683"
"1838","0.6","147700","0.9508197","false","1838","147700","0.7823529","0.7777242064476013"
"727936","0.6","105376161","0.91525424","false","727936","105376161","0.81764704","0.7776337265968323"
"5341","0.6333333","126248","0.8965517","false","5341","126248","0.8029412","0.7776086926460266"
"107984886","0.59414744","6716","0.93333334","false","107984886","6716","0.8050039","0.7774949073791504"
"84440","0.6","6507","0.9677419","false","84440","6507","0.7647059","0.7774825692176819"
"56913","0.6","26031","0.9677419","false","56913","26031","0.7647059","0.7774825692176819"
"10225","0.6166667","116071","0.93333334","false","10225","116071","0.7823529","0.7774509787559509"
"107986126","0.64984107","112714","0.9265807","false","107986126","112714","0.7551655","0.7771957516670227"
"6541","0.6166667","8942","0.9265807","false","6541","8942","0.7882353","0.7771609425544739"
"126326","0.56666666","115908","1.0","false","126326","115908","0.7647059","0.7771241664886475"
"57648","0.56666666","8471","1.0","false","57648","8471","0.7647059","0.7771241664886475"
"942","0.6333333","6195","0.9442873","false","942","6195","0.7529412","0.7768539786338806"
"1690","0.5833333","7739","0.9677419","false","1690","7739","0.7794118","0.7768290042877197"
"11113","0.6","3161","0.9677419","false","11113","3161","0.7617647","0.7765021920204163"
"55165","0.5833333","4288","0.984127","false","55165","4288","0.7617647","0.7764083743095398"
"6790","0.5833333","10376","0.984127","false","6790","10376","0.7617647","0.7764083743095398"
"51390","0.5833333","8471","0.984127","false","51390","8471","0.7617647","0.7764083743095398"
"92610","0.5833333","81620","0.984127","false","92610","81620","0.7617647","0.7764083743095398"
"85407","0.5833333","898","0.984127","false","85407","898","0.7617647","0.7764083743095398"
"338596","0.6166667","102724497","0.91525424","false","338596","102724497","0.7970588","0.776326596736908"
"54210","0.65","6507","0.86970836","false","54210","6507","0.8088235","0.7761773467063904"
"29089","0.56666666","148304","1.0","false","29089","148304","0.7617647","0.7761437892913818"
"713","0.56666666","7148","1.0","false","713","7148","0.7617647","0.7761437892913818"
"23349","0.6160831","11075","0.94238657","false","23349","11075","0.76991487","0.7761281132698059"
"118932","0.6166667","116071","0.8965517","false","118932","116071","0.8147059","0.7759747505187988"
"284240","0.6333333","7298","0.9265807","false","284240","7298","0.7676471","0.77585369348526"
"1871","0.6","4065","0.93333334","false","1871","4065","0.7941176","0.7758169770240784"
"9056","0.6","147700","0.9508197","false","9056","147700","0.7764706","0.7757634520530701"
"55742","0.6","84740","0.9508197","false","55742","84740","0.7764706","0.7757634520530701"
"6240","0.6","89857","0.9508197","false","6240","89857","0.7764706","0.7757634520530701"
"112597","0.56666666","727936","0.984127","false","112597","727936","0.7764706","0.7757547497749329"
"80343","0.56666666","64092","0.984127","false","80343","64092","0.7764706","0.7757547497749329"
"23623","0.56666666","219790","0.984127","false","23623","219790","0.7764706","0.7757547497749329"
"27285","0.6","100033819","0.9265807","false","27285","100033819","0.8","0.7755269408226013"
"2187","0.6","6507","0.9677419","false","2187","6507","0.7588235","0.7755217552185059"
"101929657","0.6166667","3235","0.9508197","false","101929657","3235","0.7588235","0.7754365801811218"
"51181","0.5833333","22797","0.984127","false","51181","22797","0.7588235","0.7754279971122742"
"6334","0.5833333","186","0.984127","false","6334","186","0.7588235","0.7754279971122742"
"51177","0.5833333","283991","0.984127","false","51177","283991","0.7588235","0.7754279971122742"
"149628","0.6","3702","0.90827006","false","149628","3702","0.81764704","0.7753056883811951"
"2305","0.56666666","953","1.0","false","2305","953","0.7588235","0.7751633524894714"
"55034","0.6166667","9980","0.90827006","false","55034","9980","0.8","0.7749788761138916"
"3575","0.5833333","23231","0.9677419","false","3575","23231","0.7735294","0.7748681902885437"
"3778","0.6","84740","0.9508197","false","3778","84740","0.7735294","0.7747829556465149"
"197021","0.6","283991","0.9508197","false","197021","283991","0.7735294","0.7747829556465149"
"219527","0.6","374393","0.9508197","false","219527","374393","0.7735294","0.7747829556465149"
"51087","0.56666666","6507","0.984127","false","51087","6507","0.7735294","0.7747743725776672"
"9671","0.56666666","9768","0.984127","false","9671","9768","0.7735294","0.7747743725776672"
"80178","0.6","81620","0.9677419","false","80178","81620","0.7558824","0.7745413780212402"
"4796","0.6","9401","0.9677419","false","4796","9401","0.7558824","0.7745413780212402"
"8838","0.55","10383","1.0","false","8838","10383","0.7735294","0.7745097279548645"
"2056","0.6166667","860","0.9508197","false","2056","860","0.7558824","0.7744562029838562"
"103344718","0.56666666","4288","1.0","false","103344718","4288","0.7558824","0.7741829752922058"
"580","0.56666666","55916","1.0","false","580","55916","0.7558824","0.7741829752922058"
"107","0.56666666","8471","1.0","false","107","8471","0.7558824","0.7741829752922058"
"3705","0.56666666","5902","1.0","false","3705","5902","0.7558824","0.7741829752922058"
"5210","0.56666666","90853","0.9614192","false","5210","90853","0.7941176","0.7740678787231445"
"10018","0.5833333","103344932","0.9677419","false","10018","103344932","0.7705882","0.7738878130912781"
"1789","0.6","10388","0.93333334","false","1789","10388","0.7882353","0.7738561630249023"
"59269","0.56666666","727936","0.984127","false","59269","727936","0.7705882","0.7737939357757568"
"56253","0.6333333","3560","0.8965517","false","56253","3560","0.7911765","0.7736871838569641"
"28755","0.6333333","3553","0.90827006","false","28755","3553","0.7794118","0.7736716866493225"
"3148","0.6166667","101929272","0.88932383","false","3148","101929272","0.8147059","0.7735654711723328"
"10592","0.6","6503","0.9677419","false","10592","6503","0.7529412","0.7735610008239746"
"79713","0.6166667","105373581","0.9508197","false","79713","105373581","0.7529412","0.7734758257865906"
"153020","0.6166667","1789","0.9508197","false","153020","1789","0.7529412","0.7734758257865906"
"6943","0.5833333","129881","0.984127","false","6943","129881","0.7529412","0.7734671235084534"
"7516","0.6166667","80149","0.9442873","false","7516","80149","0.7588235","0.773259162902832"
"79019","0.56666666","4288","1.0","false","79019","4288","0.7529412","0.7732025980949402"
"3162","0.56666666","752","1.0","false","3162","752","0.7529412","0.7732025980949402"
"10437","0.56666666","713","1.0","false","10437","713","0.7529412","0.7732025980949402"
"5080","0.5833333","55916","0.9508197","false","5080","55916","0.7852941","0.7731490135192871"
"58191","0.5992041","112714","0.9265807","false","58191","112714","0.7935138","0.7730996012687683"
"100169890","0.5833333","3732","0.9442873","false","100169890","3732","0.7911765","0.7729323506355286"
"3833","0.5833333","4288","0.9677419","false","3833","4288","0.7676471","0.7729074358940125"
"5265","0.6","116071","0.9508197","false","5265","116071","0.7676471","0.7728222012519836"
"2237","0.6","81624","0.9508197","false","2237","81624","0.7676471","0.7728222012519836"
"10308","0.56666666","27085","0.984127","false","10308","27085","0.7676471","0.7728135585784912"
"258010","0.56666666","80149","0.984127","false","258010","80149","0.7676471","0.7728135585784912"
"57493","0.56666666","2178","0.984127","false","57493","2178","0.7676471","0.7728135585784912"
"85441","0.56666666","10561","0.984127","false","85441","10561","0.7676471","0.7728135585784912"
"100302692","0.5833333","55107","0.9614192","false","100302692","55107","0.7735294","0.7727606892585754"
"89832","0.6333333","54503","0.90827006","false","89832","54503","0.7764706","0.7726913094520569"
"112267972","0.6276206","9610","0.9265807","false","112267972","9610","0.7637971","0.7726661562919617"
"11130","0.6166667","55722","0.93333334","false","11130","55722","0.7676471","0.7725489735603333"
"9114","0.55","3068","1.0","false","9114","3068","0.7676471","0.7725489735603333"
"729683","0.58232516","11075","0.9442873","false","729683","11075","0.79056394","0.7723920941352844"
"84057","0.56666666","9319","0.9677419","false","84057","9319","0.7823529","0.7722538113594055"
"3149","0.56666666","8989","0.9677419","false","3149","8989","0.7823529","0.7722538113594055"
"752","0.6166667","3553","0.90827006","false","752","3553","0.7911765","0.7720377445220947"
"105372935","0.65","5996","0.85714287","false","105372935","5996","0.8088235","0.7719888091087341"
"6273","0.5833333","84930","0.9677419","false","6273","84930","0.7647059","0.7719270586967468"
"2056","0.6","898","0.9508197","false","2056","898","0.7647059","0.771841824054718"
"6813","0.56666666","79961","0.984127","false","6813","79961","0.7647059","0.7718331813812256"
"25886","0.6","282973","0.9442873","false","25886","282973","0.7705882","0.7716252207756042"
"284403","0.6166667","84740","0.93333334","false","284403","84740","0.7647059","0.7715685963630676"
"9114","0.55","9262","1.0","false","9114","9262","0.7647059","0.7715685963630676"
"53347","0.6166667","3702","0.877193","false","53347","3702","0.82058823","0.7714826464653015"
"107985915","0.65","107984301","0.84938765","false","107985915","107984301","0.8147059","0.7713645100593567"
"89958","0.55","4288","0.984127","false","89958","4288","0.7794118","0.7711796164512634"
"57650","0.55","22797","0.984127","false","57650","22797","0.7794118","0.7711796164512634"
"9055","0.5833333","55165","0.9677419","false","9055","55165","0.7617647","0.7709466814994812"
"57530","0.6666667","55034","0.8490313","false","57530","55034","0.7970588","0.7709189057350159"
"116173","0.6440873","107986990","0.8355739","false","116173","107986990","0.8329286","0.7708632946014404"
"730","0.6","116071","0.9508197","false","730","116071","0.7617647","0.7708614468574524"
"126731","0.6","10388","0.9508197","false","126731","10388","0.7617647","0.7708614468574524"
"3070","0.6","253714","0.9508197","false","3070","253714","0.7617647","0.7708614468574524"
"965","0.6","4569","0.9508197","false","965","4569","0.7617647","0.7708614468574524"
"100616400","0.56666666","23225","0.984127","false","100616400","23225","0.7617647","0.77085280418396"
"1719","0.610884","101928658","0.93333334","false","1719","101928658","0.76821214","0.7708098292350769"
"84930","0.6333333","4547","0.90827006","false","84930","4547","0.7705882","0.7707304954528809"
"9262","0.55","6507","1.0","false","9262","6507","0.7617647","0.770588219165802"
"375449","0.55","2834","1.0","false","375449","2834","0.7617647","0.770588219165802"
"952","0.6166667","2625","0.93333334","false","952","2625","0.7617647","0.770588219165802"
"26053","0.55","27244","1.0","false","26053","27244","0.7617647","0.770588219165802"
