"interaction","Kendall","name","NMI","selected","shared interaction","shared name","Spearman","Weight"
"107987293","0.8","107987294","0.7801616","false","107987293","107987294","0.89705884","0.8257401585578918"
"27334","0.6945667","54440","0.9508197","false","27334","54440","0.831494","0.8256268501281738"
"54209","0.71735704","4973","0.877193","false","54209","4973","0.88200974","0.825519859790802"
"4939","0.65","10964","1.0","false","4939","10964","0.8264706","0.8254901766777039"
"91373","0.65","225","1.0","false","91373","225","0.8264706","0.8254901766777039"
"4747","0.6666667","441509","0.9508197","false","4747","441509","0.85882354","0.8254365921020508"
"653820","0.71666664","26586","0.877193","false","653820","26586","0.88235295","0.825404167175293"
"2187","0.6666667","8935","0.9677419","false","2187","8935","0.84117645","0.8251950144767761"
"22841","0.6666667","27180","0.9677419","false","22841","27180","0.84117645","0.8251950144767761"
"114787","0.6666667","26053","0.9677419","false","114787","26053","0.84117645","0.8251950144767761"
"10468","0.6666667","10553","1.0","false","10468","10553","0.8088235","0.8251634240150452"
"259307","0.68333334","387707","0.9508197","false","259307","387707","0.84117645","0.8251097798347473"
"55839","0.65","6790","0.984127","false","55839","6790","0.84117645","0.8251011371612549"
"55742","0.71666664","286002","0.8820006","false","55742","286002","0.87647057","0.8250458836555481"
"6574","0.7","101929484","0.88932383","false","6574","101929484","0.88529414","0.8248726725578308"
"85004","0.6333333","6387","1.0","false","85004","6387","0.84117645","0.8248365521430969"
"6345","0.6666667","129881","0.984127","false","6345","129881","0.8235294","0.8247743248939514"
"81030","0.6945667","54440","0.93333334","false","81030","54440","0.84621066","0.8247036337852478"
"169792","0.71666664","101929484","0.88932383","false","169792","101929484","0.86764705","0.8245458602905273"
"9493","0.65","9824","0.9677419","false","9493","9824","0.85588235","0.8245413899421692"
"6299","0.65","55107","1.0","false","6299","55107","0.8235294","0.8245097994804382"
"5118","0.65","55972","1.0","false","5118","55972","0.8235294","0.8245097994804382"
"51313","0.6666667","3161","0.9677419","false","51313","3161","0.8382353","0.8242146372795105"
"79709","0.6666667","9603","1.0","false","79709","9603","0.80588233","0.8241829872131348"
"54897","0.65","84057","0.984127","false","54897","84057","0.8382353","0.8241207599639893"
"9056","0.65","6932","0.984127","false","9056","6932","0.8382353","0.8241207599639893"
"400955","0.6778302","3925","0.93333334","false","400955","3925","0.8609274","0.824030339717865"
"3978","0.6666667","25992","0.984127","false","3978","25992","0.82058823","0.8237939476966858"
"3082","0.71666664","105375027","0.88932383","false","3082","105375027","0.86470586","0.8235654234886169"
"1468","0.65","1838","1.0","false","1468","1838","0.82058823","0.8235294222831726"
"3932","0.65","54440","1.0","false","3932","54440","0.82058823","0.8235294222831726"
"1786","0.65","7466","1.0","false","1786","7466","0.82058823","0.8235294222831726"
"147841","0.65","22974","1.0","false","147841","22974","0.82058823","0.8235294222831726"
"5427","0.6666667","8412","0.9508197","false","5427","8412","0.85294116","0.8234758377075195"
"58191","0.6666667","8412","0.9508197","false","58191","8412","0.85294116","0.8234758377075195"
"9980","0.68333334","1718","0.984127","false","9980","1718","0.8029412","0.8234671950340271"
"81615","0.6666667","29895","0.9677419","false","81615","29895","0.8352941","0.8232342600822449"
"115362","0.6666667","54440","1.0","false","115362","54440","0.8029412","0.8232026100158691"
"130162","0.68333334","107984886","0.9508197","false","130162","107984886","0.8352941","0.8231490254402161"
"79742","0.65","112597","0.984127","false","79742","112597","0.8352941","0.8231403231620789"
"1871","0.65","925","0.984127","false","1871","925","0.8352941","0.8231403231620789"
"51177","0.6333333","9603","1.0","false","51177","9603","0.8352941","0.8228757977485657"
"83442","0.6333333","7004","1.0","false","83442","7004","0.8352941","0.8228757977485657"
"84823","0.6333333","10435","1.0","false","84823","10435","0.8352941","0.8228757977485657"
"3291","0.6666667","129881","0.984127","false","3291","129881","0.81764704","0.8228135704994202"
"9319","0.6666667","29127","0.984127","false","9319","29127","0.81764704","0.8228135704994202"
"23204","0.65","9610","1.0","false","23204","9610","0.81764704","0.822549045085907"
"140707","0.65","3270","1.0","false","140707","3270","0.81764704","0.822549045085907"
"51203","0.65","220134","0.9614192","false","51203","220134","0.85588235","0.8224338889122009"
"730087","0.7","2023","0.9614192","false","730087","2023","0.80588233","0.8224337697029114"
"64092","0.6666667","112597","0.9677419","false","64092","112597","0.83235294","0.8222538828849792"
"401565","0.6666667","8438","0.9677419","false","401565","8438","0.83235294","0.8222538828849792"
"2633","0.65","54908","0.984127","false","2633","54908","0.83235294","0.8221599459648132"
"11065","0.6666667","220134","0.9614192","false","11065","220134","0.8382353","0.8221070766448975"
"401021","0.6333333","1163","1.0","false","401021","1163","0.83235294","0.8218954205513"
"6422","0.6333333","2834","1.0","false","6422","2834","0.83235294","0.8218954205513"
"176","0.6666667","100033819","0.984127","false","176","100033819","0.8147059","0.8218331933021545"
"8942","0.7","1978","0.9265807","false","8942","1978","0.8382353","0.821605384349823"
"2115","0.65","10383","1.0","false","2115","10383","0.8147059","0.8215686678886414"
"83714","0.65","3429","1.0","false","83714","3429","0.8147059","0.8215686678886414"
"9055","0.6666667","220134","0.9442873","false","9055","220134","0.85294116","0.8212984204292297"
"10459","0.65","64092","0.984127","false","10459","64092","0.82941175","0.8211795687675476"
"4940","0.65","5806","0.984127","false","4940","5806","0.82941175","0.8211795687675476"
"105376161","0.68333334","1718","0.91525424","false","105376161","1718","0.86470586","0.8210977911949158"
"965","0.68333334","55071","0.9677419","false","965","55071","0.8117647","0.8209466934204102"
"442075","0.6333333","1030","1.0","false","442075","1030","0.82941175","0.8209150433540344"
"80343","0.6333333","91584","1.0","false","80343","91584","0.82941175","0.8209150433540344"
"105378369","0.7","107987206","0.9265807","false","105378369","107987206","0.8352941","0.8206250071525574"
"2178","0.65","59269","0.9677419","false","2178","59269","0.84411764","0.8206198215484619"
"26147","0.65","1786","1.0","false","26147","1786","0.8117647","0.8205882906913757"
"3507","0.65","3502","1.0","false","3507","3502","0.8117647","0.8205882906913757"
"112268056","0.65","118429","1.0","false","112268056","118429","0.8117647","0.8205882906913757"
"8542","0.6333333","9319","0.984127","false","8542","9319","0.84411764","0.8205259442329407"
"3664","0.6945667","57451","0.90827006","false","3664","57451","0.85798407","0.8202736377716064"
"80150","0.65","6299","0.984127","false","80150","6299","0.8264706","0.820199191570282"
"4569","0.68333334","54749","0.9677419","false","4569","54749","0.8088235","0.8199662566184998"
"54503","0.6333333","1163","1.0","false","54503","1163","0.8264706","0.8199346661567688"
"2305","0.6333333","94121","1.0","false","2305","94121","0.8264706","0.8199346661567688"
"57447","0.6333333","51015","1.0","false","57447","51015","0.8264706","0.8199346661567688"
"6195","0.68333334","920","0.9614192","false","6195","920","0.8147059","0.819819450378418"
"105372793","0.65","11037","0.9677419","false","105372793","11037","0.84117645","0.8196394443511963"
"100873998","0.65","643911","0.9677419","false","100873998","643911","0.84117645","0.8196394443511963"
"5241","0.65","51514","1.0","false","5241","51514","0.8088235","0.8196077942848206"
"3654","0.65","10460","1.0","false","3654","10460","0.8088235","0.8196077942848206"
"100132891","0.6333333","135398","0.984127","false","100132891","135398","0.84117645","0.819545567035675"
"90990","0.6333333","83442","0.984127","false","90990","83442","0.84117645","0.819545567035675"
"915","0.7","921","0.90827006","false","915","921","0.85","0.8194233775138855"
"25786","0.71666664","9262","0.86212337","false","25786","9262","0.87941176","0.8194005489349365"
"9051","0.65","27180","0.984127","false","9051","27180","0.8235294","0.8192188143730164"
"7957","0.65","57415","0.984127","false","7957","57415","0.8235294","0.8192188143730164"
"2906","0.73333335","9034","0.82726055","false","2906","9034","0.89705884","0.8192175030708313"
"9114","0.68333334","81849","0.9677419","false","9114","81849","0.80588233","0.8189858794212341"
"51513","0.7","84057","0.93333334","false","51513","84057","0.8235294","0.8189542293548584"
"2710","0.6333333","666","1.0","false","2710","666","0.8235294","0.8189542293548584"
"27071","0.6333333","115908","1.0","false","27071","115908","0.8235294","0.8189542293548584"
"730087","0.68333334","84740","0.90827006","false","730087","84740","0.86470586","0.8187697529792786"
"11262","0.7","54440","0.9442873","false","11262","54440","0.8117647","0.8186840415000916"
"9837","0.65","2633","0.9677419","false","9837","2633","0.8382353","0.8186590671539307"
"8835","0.65","55107","1.0","false","8835","55107","0.80588233","0.8186274170875549"
"105374898","0.65","84722","1.0","false","105374898","84722","0.80588233","0.8186274170875549"
"3161","0.6666667","11004","0.93333334","false","3161","11004","0.85588235","0.8186274170875549"
"103344718","0.65","10460","1.0","false","103344718","10460","0.80588233","0.8186274170875549"
"1893","0.65","4046","1.0","false","1893","4046","0.80588233","0.8186274170875549"
"79776","0.65","8514","1.0","false","79776","8514","0.80588233","0.8186274170875549"
"100499467","0.7113033","84632","0.9197421","false","100499467","84632","0.8241356","0.8183936476707458"
"100616400","0.7","54210","0.86970836","false","100616400","54210","0.88529414","0.81833416223526"
"1043","0.6666667","441168","0.9677419","false","1043","441168","0.82058823","0.8183322548866272"
"672","0.65","3162","0.984127","false","672","3162","0.82058823","0.8182384371757507"
"7757","0.65","6240","0.984127","false","7757","6240","0.82058823","0.8182384371757507"
"7941","0.65","5724","0.984127","false","7941","5724","0.82058823","0.8182384371757507"
"219790","0.65","151393","0.984127","false","219790","151393","0.82058823","0.8182384371757507"
"7027","0.6333333","26586","1.0","false","7027","26586","0.82058823","0.8179738521575928"
"651302","0.6333333","105370569","1.0","false","651302","105370569","0.82058823","0.8179738521575928"
"84885","0.6333333","26053","1.0","false","84885","26053","0.82058823","0.8179738521575928"
"10051","0.6333333","147015","1.0","false","10051","147015","0.82058823","0.8179738521575928"
"107986126","0.6666667","1163","0.984127","false","107986126","1163","0.8029412","0.8179116249084473"
"203238","0.65","7466","1.0","false","203238","7466","0.8029412","0.8176470398902893"
"155066","0.65","7044","1.0","false","155066","7044","0.8029412","0.8176470398902893"
"4481","0.65","2359","1.0","false","4481","2359","0.8029412","0.8176470398902893"
"701","0.6666667","3232","0.9508197","false","701","3232","0.8352941","0.817593514919281"
"66000","0.6666667","10663","0.9508197","false","66000","10663","0.8352941","0.817593514919281"
"3101","0.6333333","5163","0.984127","false","3101","5163","0.8352941","0.8175848126411438"
"5888","0.6666667","1063","0.9442873","false","5888","1063","0.84117645","0.8173768520355225"
"9918","0.6666667","105375521","0.9677419","false","9918","105375521","0.81764704","0.8173518776893616"
"107985034","0.6166667","7004","1.0","false","107985034","7004","0.8352941","0.8173202872276306"
"80830","0.68333334","84740","0.93333334","false","80830","84740","0.8352941","0.8173202872276306"
"258010","0.65","55214","0.984127","false","258010","55214","0.81764704","0.8172579407691956"
"105371226","0.7004781","1894","0.88932383","false","105371226","1894","0.86136067","0.8170542120933533"
"8877","0.6333333","7004","1.0","false","8877","7004","0.81764704","0.8169934749603271"
"55841","0.6333333","57493","1.0","false","55841","57493","0.81764704","0.8169934749603271"
"10561","0.65","90381","0.9508197","false","10561","90381","0.85","0.8169398307800293"
"6932","0.6666667","7805","0.984127","false","6932","7805","0.8","0.8169312477111816"
"79658","0.6666667","83990","0.984127","false","79658","83990","0.8","0.8169312477111816"
"100874241","0.68333334","8438","0.90827006","false","100874241","8438","0.85882354","0.8168089985847473"
"101928007","0.6666667","55038","0.93333334","false","101928007","55038","0.85","0.8166666626930237"
"22983","0.6778302","80149","0.90827006","false","22983","80149","0.86387074","0.8166570663452148"
"10459","0.6666667","84740","0.9508197","false","10459","84740","0.83235294","0.8166131377220154"
"147700","0.6666667","1909","0.9508197","false","147700","1909","0.83235294","0.8166131377220154"
"5106","0.66109365","347252","0.984127","false","5106","347252","0.80353224","0.8162509799003601"
"105374353","0.6778302","4661","0.8965517","false","105374353","4661","0.87417245","0.8161848187446594"
"94120","0.6333333","1838","1.0","false","94120","1838","0.8147059","0.8160130977630615"
"7398","0.6333333","90865","1.0","false","7398","90865","0.8147059","0.8160130977630615"
"55300","0.6333333","107987206","1.0","false","55300","107987206","0.8147059","0.8160130977630615"
"9507","0.6333333","84182","1.0","false","9507","84182","0.8147059","0.8160130977630615"
"55742","0.6333333","26053","1.0","false","55742","26053","0.8147059","0.8160130977630615"
"5347","0.6333333","9148","0.984127","false","5347","9148","0.82941175","0.8156239986419678"
"23397","0.6666667","54443","0.91525424","false","23397","54443","0.86470586","0.8155422210693359"
"10538","0.6666667","7805","0.9442873","false","10538","7805","0.8352941","0.8154160380363464"
"401021","0.6666667","3232","0.9677419","false","401021","3232","0.8117647","0.8153910636901855"
"874","0.6166667","7004","1.0","false","874","7004","0.82941175","0.8153594136238098"
"127579","0.6166667","1719","1.0","false","127579","1719","0.82941175","0.8153594136238098"
"3772","0.72803986","57167","0.84377015","false","3772","57167","0.87417245","0.8153274655342102"
"100507584","0.6333333","9424","1.0","false","100507584","9424","0.8117647","0.8150326609611511"
"5996","0.6333333","54209","1.0","false","5996","54209","0.8117647","0.8150326609611511"
"5795","0.6333333","2359","1.0","false","5795","2359","0.8117647","0.8150326609611511"
"25903","0.6333333","375449","1.0","false","25903","375449","0.8117647","0.8150326609611511"
"203430","0.68359905","1030","0.8965517","false","203430","1030","0.86431056","0.8148204684257507"
"3241","0.65","114787","0.9677419","false","3241","114787","0.8264706","0.8147374987602234"
"6710","0.65","100506211","0.9677419","false","6710","100506211","0.8264706","0.8147374987602234"
"8318","0.6666667","8438","0.93333334","false","8318","8438","0.84411764","0.8147058486938477"
"1111","0.6666667","100288842","0.93333334","false","1111","100288842","0.84411764","0.8147058486938477"
"57194","0.6666667","1111","0.9508197","false","57194","1111","0.8264706","0.8146522641181946"
"115273","0.6666667","3833","0.9508197","false","115273","3833","0.8264706","0.8146522641181946"
"90865","0.6333333","54908","0.984127","false","90865","54908","0.8264706","0.8146436214447021"
"1031","0.6333333","6932","0.984127","false","1031","6932","0.8264706","0.8146436214447021"
"3291","0.6333333","84793","0.984127","false","3291","84793","0.8264706","0.8146436214447021"
"993","0.6666667","64943","0.9442873","false","993","64943","0.83235294","0.8144356608390808"
"146909","0.6666667","1063","0.9265807","false","146909","1063","0.85","0.8144157528877258"
"9695","0.6666667","93323","0.9677419","false","9695","93323","0.8088235","0.8144106864929199"
"5902","0.6166667","666","1.0","false","5902","666","0.8264706","0.8143790364265442"
"23550","0.65","6813","0.984127","false","23550","6813","0.8088235","0.8143168091773987"
"10308","0.65","10189","0.984127","false","10308","10189","0.8088235","0.8143168091773987"
"3479","0.6333333","186","1.0","false","3479","186","0.8088235","0.8140522837638855"
"2305","0.6333333","64943","1.0","false","2305","64943","0.8088235","0.8140522837638855"
"203238","0.6333333","643749","1.0","false","203238","643749","0.8088235","0.8140522837638855"
"80336","0.6333333","10123","1.0","false","80336","10123","0.8088235","0.8140522837638855"
"100048912","0.66109365","6574","0.93333334","false","100048912","6574","0.84768236","0.8140364289283752"
"160518","0.6166667","348654","0.984127","false","160518","348654","0.84117645","0.81399005651474"
"57596","0.65","220042","0.9677419","false","57596","220042","0.8235294","0.8137571215629578"
"51659","0.65","8438","0.9677419","false","51659","8438","0.8235294","0.8137571215629578"
"8438","0.6333333","10189","0.984127","false","8438","10189","0.8235294","0.8136632442474365"
"84679","0.6333333","10553","0.984127","false","84679","10553","0.8235294","0.8136632442474365"
"5724","0.6333333","6274","0.984127","false","5724","6274","0.8235294","0.8136632442474365"
"57405","0.6666667","1063","0.9265807","false","57405","1063","0.84705883","0.8134353756904602"
"85441","0.6666667","11274","0.9677419","false","85441","11274","0.80588233","0.8134303092956543"
"80210","0.6166667","225","1.0","false","80210","225","0.8235294","0.8133986592292786"
"894","0.6166667","5106","1.0","false","894","5106","0.8235294","0.8133986592292786"
"84515","0.65","580","0.984127","false","84515","580","0.80588233","0.8133363723754883"
"101060264","0.68333334","8412","0.91525424","false","101060264","8412","0.84117645","0.8132546544075012"
"4174","0.6333333","348654","0.9677419","false","4174","348654","0.8382353","0.8131034970283508"
"834","0.6333333","54440","1.0","false","834","54440","0.80588233","0.8130719065666199"
"79758","0.6333333","107987206","1.0","false","79758","107987206","0.80588233","0.8130719065666199"
"3875","0.6166667","64092","0.984127","false","3875","64092","0.8382353","0.8130096793174744"
"220004","0.65","54058","0.9677419","false","220004","54058","0.82058823","0.8127767443656921"
"677763","0.65","57348","0.9677419","false","677763","57348","0.82058823","0.8127767443656921"
"4751","0.6666667","891","0.93333334","false","4751","891","0.8382353","0.8127450942993164"
"5080","0.6666667","90865","0.9508197","false","5080","90865","0.82058823","0.8126915097236633"
"834","0.6333333","91543","0.984127","false","834","91543","0.82058823","0.8126828074455261"
"140458","0.6333333","6274","0.984127","false","140458","6274","0.82058823","0.8126828074455261"
"3914","0.6666667","5080","0.91525424","false","3914","5080","0.85588235","0.8126010894775391"
"122042","0.6778302","7466","0.9442873","false","122042","7466","0.8153056","0.8124744296073914"
"55619","0.6666667","153020","0.9677419","false","55619","153020","0.8029412","0.8124499320983887"
"338382","0.6166667","1163","1.0","false","338382","1163","0.82058823","0.8124182820320129"
"3429","0.6166667","107987206","1.0","false","3429","107987206","0.82058823","0.8124182820320129"
"55742","0.6166667","80760","1.0","false","55742","80760","0.82058823","0.8124182820320129"
"26030","0.6166667","116159","1.0","false","26030","116159","0.82058823","0.8124182820320129"
"10308","0.65","9603","0.984127","false","10308","9603","0.8029412","0.8123559951782227"
"5118","0.65","100129845","0.984127","false","5118","100129845","0.8029412","0.8123559951782227"
"7083","0.6666667","1063","0.9614192","false","7083","1063","0.8088235","0.8123031258583069"
"63926","0.71666664","10663","0.84938765","false","63926","10663","0.87058824","0.812214195728302"
"6693","0.68333334","54440","0.9265807","false","6693","54440","0.8264706","0.8121282458305359"
"56135","0.7","56134","0.88932383","false","56135","56134","0.84705883","0.8121275305747986"
"10615","0.6333333","57405","0.9677419","false","10615","57405","0.8352941","0.8121231198310852"
"79056","0.6778302","10894","0.91525424","false","79056","10894","0.8432673","0.8121172785758972"
"11314","0.6333333","54440","1.0","false","11314","54440","0.8029412","0.8120915293693542"
"91851","0.6333333","3149","1.0","false","91851","3149","0.8029412","0.8120915293693542"
"683","0.6333333","1718","1.0","false","683","1718","0.8029412","0.8120915293693542"
"51514","0.6333333","8935","1.0","false","51514","8935","0.8029412","0.8120915293693542"
"5728","0.6333333","7156","1.0","false","5728","7156","0.8029412","0.8120915293693542"
"683","0.6333333","2277","1.0","false","683","2277","0.8029412","0.8120915293693542"
"107984858","0.65","1870","0.9830508","false","107984858","1870","0.8029412","0.8119973540306091"
"79801","0.65","1063","0.9442873","false","79801","1063","0.84117645","0.8118212223052979"
"100132891","0.65","7482","0.9677419","false","100132891","7482","0.81764704","0.811796247959137"
"6470","0.6666667","4751","0.93333334","false","6470","4751","0.8352941","0.8117647171020508"
"10848","0.6666667","79191","0.9508197","false","10848","79191","0.81764704","0.8117111325263977"
"130752","0.6333333","7004","0.984127","false","130752","7004","0.81764704","0.8117024302482605"
"81611","0.6333333","100996712","0.984127","false","81611","100996712","0.81764704","0.8117024302482605"
"5580","0.6333333","7466","0.984127","false","5580","7466","0.81764704","0.8117024302482605"
"221150","0.6666667","220134","0.93553305","false","221150","220134","0.83235294","0.8115175366401672"
"7078","0.6166667","7148","1.0","false","7078","7148","0.81764704","0.8114379048347473"
"11006","0.6166667","2359","1.0","false","11006","2359","0.81764704","0.8114379048347473"
"102659353","0.71666664","3232","0.8201702","false","102659353","3232","0.89705884","0.8112985491752625"
"5743","0.6333333","91543","0.9677419","false","5743","91543","0.83235294","0.8111426830291748"
"10561","0.6333333","10964","1.0","false","10561","10964","0.8","0.8111111521720886"
"6352","0.6333333","54440","1.0","false","6352","54440","0.8","0.8111111521720886"
"5881","0.6333333","3149","1.0","false","5881","3149","0.8","0.8111111521720886"
"6507","0.6333333","23178","1.0","false","6507","23178","0.8","0.8111111521720886"
"101927272","0.6443571","283078","0.9677419","false","101927272","283078","0.82119226","0.8110970854759216"
"7272","0.7","4751","0.877193","false","7272","4751","0.85588235","0.8110251426696777"
"727936","0.65","5329","0.9677419","false","727936","5329","0.8147059","0.8108158707618713"
"81029","0.6333333","29127","0.984127","false","81029","29127","0.8147059","0.8107220530509949"
"5881","0.6333333","8701","0.984127","false","5881","8701","0.8147059","0.8107220530509949"
"128239","0.65","1063","0.9614192","false","128239","1063","0.82058823","0.8106691241264343"
"27036","0.7","5163","0.8820006","false","27036","5163","0.85","0.8106668591499329"
"4069","0.6945667","101929531","0.88932383","false","4069","101929531","0.84768236","0.8105242848396301"
"100128191","0.6666667","1946","0.9442873","false","100128191","1946","0.82058823","0.8105141520500183"
"168002","0.6333333","112597","0.9677419","false","168002","112597","0.82941175","0.8101623058319092"
"677775","0.65","112597","0.9677419","false","677775","112597","0.8117647","0.8098354935646057"
"29128","0.6666667","374393","0.93333334","false","29128","374393","0.82941175","0.8098039627075195"
"11226","0.6666667","102723996","0.93333334","false","11226","102723996","0.82941175","0.8098039627075195"
"8819","0.6666667","8412","0.9508197","false","8819","8412","0.8117647","0.8097503781318665"
"29015","0.6333333","7004","0.984127","false","29015","7004","0.8117647","0.8097416758537292"
"3619","0.6333333","107987206","0.984127","false","3619","107987206","0.8117647","0.8097416758537292"
"81622","0.6166667","7805","1.0","false","81622","7805","0.8117647","0.8094771504402161"
"11006","0.6166667","920","1.0","false","11006","920","0.8117647","0.8094771504402161"
"150365","0.65","28755","0.9677419","false","150365","28755","0.8088235","0.8088551163673401"
"114876","0.65","4569","0.9677419","false","114876","4569","0.8088235","0.8088551163673401"
"22797","0.65","5341","0.9677419","false","22797","5341","0.8088235","0.8088551163673401"
"4145","0.6666667","54440","0.9508197","false","4145","54440","0.8088235","0.808769941329956"
"84250","0.6333333","83590","0.984127","false","84250","83590","0.8088235","0.8087612986564636"
"92304","0.68333334","100996712","0.88932383","false","92304","100996712","0.85294116","0.80853271484375"
"55911","0.6166667","29127","0.9677419","false","55911","29127","0.84117645","0.8085283637046814"
"10592","0.6166667","7805","1.0","false","10592","7805","0.8088235","0.8084967136383057"
"79019","0.6166667","51514","1.0","false","79019","51514","0.8088235","0.8084967136383057"
"6772","0.6166667","580","1.0","false","6772","580","0.8088235","0.8084967136383057"
"55092","0.6166667","3270","1.0","false","55092","3270","0.8088235","0.8084967136383057"
"2710","0.6166667","10435","1.0","false","2710","10435","0.8088235","0.8084967136383057"
"1033","0.6333333","55839","0.9508197","false","1033","55839","0.84117645","0.8084431290626526"
"727677","0.6666667","9663","0.90827006","false","727677","9663","0.85","0.8083122372627258"
"1794","0.6333333","5341","0.9677419","false","1794","5341","0.8235294","0.8082015514373779"
"440145","0.6166667","580","0.984127","false","440145","580","0.8235294","0.8081076741218567"
"388021","0.65","7482","0.91525424","false","388021","7482","0.85882354","0.8080258965492249"
"2237","0.65","84698","0.9677419","false","2237","84698","0.80588233","0.8078746795654297"
"1368","0.65","112268105","0.9677419","false","1368","112268105","0.80588233","0.8078746795654297"
"8208","0.6333333","84722","0.984127","false","8208","84722","0.80588233","0.807780921459198"
"5354","0.6333333","441509","0.984127","false","5354","441509","0.80588233","0.807780921459198"
"78995","0.6666667","1894","0.9265807","false","78995","1894","0.82941175","0.8075530529022217"
"3939","0.6166667","1719","1.0","false","3939","1719","0.80588233","0.80751633644104"
"84253","0.6166667","118429","1.0","false","84253","118429","0.80588233","0.80751633644104"
"3206","0.6166667","5905","1.0","false","3206","5905","0.80588233","0.80751633644104"
"26031","0.6333333","10435","0.9677419","false","26031","10435","0.82058823","0.8072211146354675"
"151648","0.6333333","147841","0.9677419","false","151648","147841","0.82058823","0.8072211146354675"
"4605","0.65","10615","0.9677419","false","4605","10615","0.8029412","0.8068943023681641"
"332","0.6","51514","1.0","false","332","51514","0.82058823","0.8068627715110779"
"64077","0.6","10383","1.0","false","64077","10383","0.82058823","0.8068627715110779"
"80108","0.6166667","5045","0.9508197","false","80108","5045","0.85294116","0.80680912733078"
"10460","0.6333333","64092","0.984127","false","10460","64092","0.8029412","0.8068005442619324"
"9077","0.6333333","84698","0.984127","false","9077","84698","0.8029412","0.8068005442619324"
"3925","0.6333333","835","0.984127","false","3925","835","0.8029412","0.8068005442619324"
"3068","0.6333333","10036","0.984127","false","3068","10036","0.8029412","0.8068005442619324"
"122769","0.6666667","4751","0.91525424","false","122769","4751","0.8382353","0.8067187666893005"
"10112","0.6166667","8935","1.0","false","10112","8935","0.8029412","0.8065359592437744"
"140458","0.6166667","580","1.0","false","140458","580","0.8029412","0.8065359592437744"
"124842","0.6666667","55034","0.90827006","false","124842","55034","0.84411764","0.8063514828681946"
"89857","0.6333333","9262","0.9677419","false","89857","9262","0.81764704","0.8062407374382019"
"80343","0.5833333","55214","1.0","false","80343","55214","0.8352941","0.8062090873718262"
"101927417","0.65","105373581","0.93333334","false","101927417","105373581","0.8352941","0.8062090873718262"
"91687","0.65","6932","0.9508197","false","91687","6932","0.81764704","0.8061555027961731"
"2123","0.65","1789","0.9508197","false","2123","1789","0.81764704","0.8061555027961731"
"8877","0.6166667","112597","0.984127","false","8877","112597","0.81764704","0.8061468601226807"
"683","0.6166667","7482","0.984127","false","683","7482","0.81764704","0.8061468601226807"
"6865","0.6166667","7185","0.984127","false","6865","7185","0.81764704","0.8061468601226807"
"983","0.65","1063","0.9442873","false","983","1063","0.8235294","0.8059388995170593"
"10051","0.65","23657","0.9677419","false","10051","23657","0.8","0.8059139251708984"
"11184","0.6666667","923","0.93333334","false","11184","923","0.81764704","0.8058823943138123"
"8767","0.6","25945","1.0","false","8767","25945","0.81764704","0.8058823943138123"
"1622","0.6","1522","1.0","false","1622","1522","0.81764704","0.8058823943138123"
"5728","0.6333333","220042","0.984127","false","5728","220042","0.8","0.8058200478553772"
"107986257","0.6333333","100874058","0.984127","false","107986257","100874058","0.8","0.8058200478553772"
"6241","0.6333333","55214","0.984127","false","6241","55214","0.8","0.8058200478553772"
"51050","0.6333333","375444","0.984127","false","51050","375444","0.8","0.8058200478553772"
"55686","0.6166667","84698","0.9677419","false","55686","84698","0.83235294","0.805587112903595"
"80336","0.6166667","25992","1.0","false","80336","25992","0.8","0.8055555820465088"
"81610","0.6333333","6790","0.9508197","false","81610","6790","0.83235294","0.8055019378662109"
"6911","0.6333333","8819","0.9442873","false","6911","8819","0.8382353","0.8052852749824524"
"283888","0.6666667","50615","0.90503","false","283888","50615","0.84411764","0.8052714467048645"
"10926","0.6333333","196740","0.9677419","false","10926","196740","0.8147059","0.8052603602409363"
"100130238","0.6443571","50614","0.9442873","false","100130238","50614","0.82707894","0.8052411079406738"
"9700","0.65","3833","0.9508197","false","9700","3833","0.8147059","0.8051751255989075"
"103021296","0.6166667","112268105","0.9677419","false","103021296","112268105","0.82941175","0.8046067357063293"
"105377006","0.66109365","1111","0.91525424","false","105377006","1111","0.83738065","0.8045761585235596"
"116173","0.6333333","79642","0.93333334","false","116173","79642","0.84705883","0.8045751452445984"
"112937","0.71735704","3833","0.8404784","false","112937","3833","0.85546094","0.8044321537017822"
"1622","0.6666667","107986750","0.8965517","false","1622","107986750","0.85","0.8044061660766602"
"5045","0.6333333","9429","0.9677419","false","5045","9429","0.8117647","0.8042799830436707"
"5557","0.6333333","29895","0.9677419","false","5557","29895","0.8117647","0.8042799830436707"
"1230","0.65","90381","0.93333334","false","1230","90381","0.82941175","0.8042483329772949"
"29126","0.66109365","5570","0.93333334","false","29126","5570","0.8182489","0.8042252659797668"
"1058","0.65","22974","0.9508197","false","1058","22974","0.8117647","0.8041947484016418"
"5106","0.6166667","6932","0.984127","false","5106","6932","0.8117647","0.8041861057281494"
"3606","0.6166667","7148","0.984127","false","3606","7148","0.8117647","0.8041861057281494"
"79683","0.6166667","5361","0.984127","false","79683","5361","0.8117647","0.8041861057281494"
"100128081","0.6166667","3925","0.984127","false","100128081","3925","0.8117647","0.8041861057281494"
"916","0.65","921","0.9265807","false","916","921","0.8352941","0.8039582371711731"
"50944","0.6","9429","1.0","false","50944","9429","0.8117647","0.8039215207099915"
"131578","0.7004781","101929484","0.8201702","false","131578","101929484","0.8908593","0.8038358688354492"
